gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29
0,1742825373.9130447,-4.381532669067383,-5.152346611022949,-5.413293838500977,-4.875411033630371,-4.467700958251953,-5.173125743865967,-5.358627796173096,-5.288295745849609,-5.212183475494385,-4.46095609664917,-4.257486820220947,-4.440803050994873,-4.624117374420166,-3.9272727966308594,-3.868955612182617,-4.160848617553711,-4.2591423988342285,-3.491581439971924,-3.5185303688049316,-3.7836148738861084,-3.860706329345703,84.05779266357422,50.17606735229492,25.36778450012207,38.7925910949707,39.27802658081055,39.130393981933594,34.69614791870117,41.73258972167969,33.35318374633789,-5.254648685455322,-5.518661975860596,-5.283987045288086,-4.536543846130371,-4.005733013153076,-4.618468284606934,-4.194486141204834,-3.833488702774048,-3.524521589279175,-4.20820951461792,-3.6975820064544678,-4.056046009063721,-4.3771491050720215,-3.983574867248535,-3.663100004196167,-4.054042816162109,-4.295203685760498,-3.864924430847168,-3.6349639892578125,-3.909527063369751,-4.098482608795166,60.158565521240234,26.749351501464844,53.106224060058594,36.739749908447266,15.965134620666504,13.221512794494629,13.054604530334473,14.10549259185791,14.275500297546387,-0.021594692021608353,-0.024172035977244377,-0.025085002183914185,-0.0233362577855587,-0.021937524899840355,-0.02421080507338047,-0.024751514196395874,-0.024506691843271255,-0.024235740303993225,-0.02185329608619213,-0.021161045879125595,-0.021525930613279343,-0.02203529141843319,-0.020043835043907166,-0.019706711173057556,-0.020398592576384544,-0.020697934553027153,-0.018565142527222633,-0.01846032775938511,-0.01910245791077614,-0.019440900534391403,0.1600428819656372,0.11292008310556412,0.13801142573356628,0.1489810347557068,0.11452797055244446,0.10748030990362167,0.1058579757809639,0.10748934745788574,0.1066824197769165
0,1742825374.0520864,-4.349208354949951,-5.080174922943115,-5.45263671875,-4.905757904052734,-4.545927047729492,-5.227806568145752,-5.359970569610596,-5.329957962036133,-5.262574195861816,-4.4992995262146,-4.253053665161133,-4.409682750701904,-4.591536045074463,-3.947493553161621,-3.877764940261841,-4.122074604034424,-4.260959148406982,-3.5091989040374756,-3.546213150024414,-3.753188371658325,-3.8659398555755615,79.86973571777344,52.149620056152344,25.76961898803711,41.07611846923828,40.972347259521484,39.797828674316406,37.27593994140625,41.73258972167969,35.841888427734375,-5.178605079650879,-5.407814979553223,-5.2211689949035645,-4.471594333648682,-3.9743003845214844,-4.553290843963623,-4.1208295822143555,-3.7734627723693848,-3.473177671432495,-4.164579391479492,-3.6266160011291504,-4.001194953918457,-4.340254306793213,-3.9225828647613525,-3.6150856018066406,-4.016701698303223,-4.274641036987305,-3.8048160076141357,-3.5937325954437256,-3.857994556427002,-4.063966751098633,56.858158111572266,27.90720558166504,54.683895111083984,39.10893249511719,16.790491104125977,13.473549842834473,14.060296058654785,14.10549259185791,15.3883056640625,-0.021605931222438812,-0.024054868146777153,-0.02524232119321823,-0.02346530742943287,-0.022222323343157768,-0.024410665035247803,-0.02487698197364807,-0.024724416434764862,-0.024459728971123695,-0.021997811272740364,-0.021192872896790504,-0.02159048058092594,-0.022142505273222923,-0.020137300714850426,-0.019767459481954575,-0.020432686433196068,-0.020868821069598198,-0.01868763007223606,-0.018566075712442398,-0.01915261708199978,-0.01957090012729168,0.15262870490550995,0.1178831085562706,0.141740083694458,0.15839135646820068,0.12019360810518265,0.10960803180932999,0.11439336836338043,0.10748934745788574,0.1153469905257225
0,1742825374.1982853,-4.439882278442383,-5.185163974761963,-5.514146327972412,-5.009231090545654,-4.658479690551758,-5.273190975189209,-5.450944423675537,-5.414785861968994,-5.296850204467773,-4.536336421966553,-4.279513359069824,-4.4784440994262695,-4.629525184631348,-3.9695944786071777,-3.929410457611084,-4.168826103210449,-4.298384189605713,-3.516106605529785,-3.522503614425659,-3.7937843799591064,-3.8977673053741455,69.95160675048828,50.09148406982422,25.381454467773438,39.55397033691406,39.97842788696289,38.840206146240234,35.14134216308594,40.21193313598633,33.95393371582031,-5.250396251678467,-5.510647296905518,-5.297294616699219,-4.573322296142578,-4.056021213531494,-4.612423896789551,-4.173630714416504,-3.819302558898926,-3.4918673038482666,-4.1928019523620605,-3.645031690597534,-4.040805339813232,-4.370039463043213,-3.9621191024780273,-3.643037796020508,-4.035714149475098,-4.286140441894531,-3.825087070465088,-3.5721006393432617,-3.8737761974334717,-4.0726213455200195,49.8060302734375,26.7685546875,53.65922927856445,37.66091537475586,16.45449447631836,13.109114646911621,13.304319381713867,13.617913246154785,14.677206039428711,-0.02195216529071331,-0.02445336803793907,-0.025548771023750305,-0.023856358602643013,-0.022615930065512657,-0.024669604375958443,-0.025197073817253113,-0.025028113275766373,-0.02469816990196705,-0.022222697734832764,-0.021386152133345604,-0.02188228629529476,-0.022369861602783203,-0.02030627429485321,-0.020002691075205803,-0.020614702254533768,-0.021042652428150177,-0.018768955022096634,-0.018574554473161697,-0.01931293122470379,-0.019724030047655106,0.13371828198432922,0.11298584192991257,0.13888327777385712,0.15243448317050934,0.11724939942359924,0.10694518685340881,0.10750123113393784,0.10358823090791702,0.1089455708861351
0,1742825374.337726,-4.514667987823486,-5.271255016326904,-5.658464431762695,-5.082659721374512,-4.620992183685303,-5.340574264526367,-5.511924743652344,-5.421225547790527,-5.305695533752441,-4.526647567749023,-4.295726776123047,-4.466752052307129,-4.6648430824279785,-3.9753315448760986,-3.9471628665924072,-4.266598224639893,-4.379271507263184,-3.53025484085083,-3.588214159011841,-3.8549396991729736,-3.9507317543029785,78.60674285888672,53.16270065307617,25.13517189025879,39.606300354003906,39.04581069946289,38.33934020996094,35.9359130859375,42.53705978393555,35.10609817504883,-5.37880277633667,-5.613155841827393,-5.427514553070068,-4.634125232696533,-4.051033020019531,-4.69401741027832,-4.24814510345459,-3.86922287940979,-3.521993637084961,-4.239087104797363,-3.7021937370300293,-4.071212291717529,-4.4051384925842285,-4.004062175750732,-3.685267210006714,-4.104701042175293,-4.35605525970459,-3.877882480621338,-3.6518008708953857,-3.945483684539795,-4.132311820983887,56.40972900390625,28.314315795898438,52.333351135253906,37.48825454711914,15.975839614868164,12.863348007202148,13.537918090820312,14.363429069519043,15.088659286499023,-0.022219091653823853,-0.024769918993115425,-0.026012705639004707,-0.024118825793266296,-0.022560007870197296,-0.02491500787436962,-0.025429371744394302,-0.025130227208137512,-0.024755731225013733,-0.022266458719968796,-0.02154606766998768,-0.021939806640148163,-0.022493429481983185,-0.02038695476949215,-0.020073186606168747,-0.020881762728095055,-0.021265273913741112,-0.01890460215508938,-0.01882920414209366,-0.01951920986175537,-0.019870080053806305,0.15116538107395172,0.12016582489013672,0.13527795672416687,0.15268397331237793,0.11414880305528641,0.10531608015298843,0.10995993763208389,0.10955306142568588,0.11258471012115479
0,1742825374.486425,-4.514962673187256,-5.320646286010742,-5.7106242179870605,-5.137152671813965,-4.7445597648620605,-5.38073205947876,-5.545170307159424,-5.4552388191223145,-5.356146335601807,-4.610135555267334,-4.371304988861084,-4.545945644378662,-4.726457595825195,-4.033683776855469,-3.978234052658081,-4.252756118774414,-4.4042534828186035,-3.581181287765503,-3.606051445007324,-3.893031120300293,-3.9903321266174316,81.57600402832031,54.440242767333984,23.913856506347656,40.97117233276367,38.88138961791992,38.059513092041016,34.437522888183594,40.95809555053711,34.43165969848633,-5.400045871734619,-5.712472438812256,-5.5284318923950195,-4.741922855377197,-4.199979305267334,-4.758769512176514,-4.31201696395874,-3.927093029022217,-3.599980354309082,-4.332919120788574,-3.7861995697021484,-4.160494804382324,-4.502529144287109,-4.067630290985107,-3.743726968765259,-4.13550329208374,-4.406177043914795,-3.935588836669922,-3.695848226547241,-3.995210647583008,-4.181090831756592,59.24379348754883,28.91007423400879,49.1003532409668,38.8494987487793,15.845704078674316,12.755195617675781,12.946846008300781,13.85716438293457,14.8128662109375,-0.02224089577794075,-0.024979757145047188,-0.02623577229678631,-0.024339763447642326,-0.02297443151473999,-0.025052085518836975,-0.025492940098047256,-0.025252865627408028,-0.024920400232076645,-0.022497929632663727,-0.02175634540617466,-0.022158969193696976,-0.022728823125362396,-0.02054964005947113,-0.02022012509405613,-0.020884182304143906,-0.021354742348194122,-0.019045114517211914,-0.018856629729270935,-0.01959882117807865,-0.01999638043344021,0.15748432278633118,0.12276718765497208,0.1267034113407135,0.15798550844192505,0.11400381475687027,0.10480428487062454,0.10535739362239838,0.10550247877836227,0.11043133586645126
0,1742825374.6317682,-4.553046703338623,-5.380934715270996,-5.776195049285889,-5.253579616546631,-4.788159370422363,-5.373934745788574,-5.560870170593262,-5.490494251251221,-5.415439605712891,-4.64140510559082,-4.411151885986328,-4.604550838470459,-4.816543102264404,-4.070752143859863,-4.011187553405762,-4.310989856719971,-4.4684929847717285,-3.6120049953460693,-3.604677677154541,-3.892200231552124,-4.036645889282227,75.21849822998047,55.359901428222656,25.239370346069336,39.746788024902344,38.00130844116211,37.9918327331543,33.76171875,42.219993591308594,33.18893051147461,-5.465511798858643,-5.811146259307861,-5.630113124847412,-4.875472068786621,-4.279429912567139,-4.801780700683594,-4.356316566467285,-3.985963821411133,-3.657100200653076,-4.38857364654541,-3.856302261352539,-4.2535319328308105,-4.599531173706055,-4.135972023010254,-3.807429313659668,-4.25717306137085,-4.535552024841309,-3.9999470710754395,-3.741647243499756,-4.043308734893799,-4.266817092895508,55.08115768432617,29.399728775024414,51.65037536621094,37.47074508666992,15.395306587219238,12.628885269165039,12.60356330871582,14.241678237915039,14.15072250366211,-0.022365594282746315,-0.02516983449459076,-0.026443088427186012,-0.024662910029292107,-0.023065200075507164,-0.025078749284148216,-0.025585375726222992,-0.02537887915968895,-0.025113798677921295,-0.022606849670410156,-0.021886123344302177,-0.022385476157069206,-0.023027677088975906,-0.02066861279308796,-0.02032819576561451,-0.021141929551959038,-0.021630391478538513,-0.01910383440554142,-0.018885748460888863,-0.019630448892712593,-0.020135002210736275,0.1455097496509552,0.12540309131145477,0.13300800323486328,0.15263360738754272,0.11106736958026886,0.1046181246638298,0.1032988652586937,0.10898607224225998,0.10612118244171143
0,1742825374.7726278,-4.599192142486572,-5.424144268035889,-5.849848747253418,-5.222606182098389,-4.778989315032959,-5.47772741317749,-5.603064060211182,-5.509761810302734,-5.389627456665039,-4.669155120849609,-4.461779594421387,-4.679075241088867,-4.824500560760498,-4.094953536987305,-4.024641990661621,-4.346573352813721,-4.437041282653809,-3.6330699920654297,-3.6163339614868164,-3.904665231704712,-3.984480619430542,70.83747100830078,50.99103927612305,24.398767471313477,36.892948150634766,38.89601516723633,38.69911193847656,35.59663391113281,41.50474166870117,34.30998611450195,-5.5285539627075195,-5.860196113586426,-5.711447715759277,-4.89806604385376,-4.302377223968506,-4.897854328155518,-4.403794288635254,-4.010103702545166,-3.6642086505889893,-4.431517124176025,-3.9005203247070312,-4.298994064331055,-4.624041557312012,-4.175211429595947,-3.8273491859436035,-4.276645660400391,-4.495845794677734,-4.036187171936035,-3.7600889205932617,-4.062864780426025,-4.247302532196045,52.03166961669922,26.939910888671875,49.556156158447266,34.69332504272461,15.688596725463867,12.850358963012695,13.290963172912598,13.97458553314209,14.541912078857422,-0.022467875853180885,-0.02526475116610527,-0.02667854353785515,-0.02464340068399906,-0.02310357242822647,-0.025395037606358528,-0.025753218680620193,-0.02542899176478386,-0.025057587772607803,-0.022677799686789513,-0.022018643096089363,-0.022519312798976898,-0.022946804761886597,-0.02072899043560028,-0.020361175760626793,-0.021174851804971695,-0.021458959206938744,-0.01915525645017624,-0.01891370303928852,-0.01966044493019581,-0.020012175664305687,0.13700199127197266,0.11474660784006119,0.12724502384662628,0.14115886390209198,0.1137109026312828,0.10655707120895386,0.10922152549028397,0.1068701222538948,0.11004134267568588
0,1742825374.924841,-4.680301189422607,-5.418043613433838,-5.789426326751709,-5.2089152336120605,-4.734950542449951,-5.44767951965332,-5.566908359527588,-5.476912021636963,-5.375149726867676,-4.680534839630127,-4.413952350616455,-4.645331382751465,-4.835853099822998,-4.103147983551025,-4.011547088623047,-4.332701206207275,-4.455224990844727,-3.634735345840454,-3.6278297901153564,-3.9114246368408203,-4.0136637687683105,75.48358917236328,51.367408752441406,24.794836044311523,41.2618293762207,39.1128044128418,38.69911193847656,35.74708557128906,41.50474166870117,35.83433532714844,-5.620669841766357,-5.8809919357299805,-5.704517841339111,-4.917128086090088,-4.300204277038574,-4.916276454925537,-4.443198204040527,-4.034029960632324,-3.7030811309814453,-4.471376895904541,-3.9113080501556396,-4.330738067626953,-4.664600849151611,-4.210622787475586,-3.8611643314361572,-4.3110175132751465,-4.57072639465332,-4.082479476928711,-3.8167176246643066,-4.135865688323975,-4.328193664550781,55.64204788208008,27.134571075439453,49.56756591796875,38.81325149536133,15.834606170654297,12.850358963012695,13.411218643188477,13.97458553314209,15.220206260681152,-0.022714925929903984,-0.02524280548095703,-0.026525434106588364,-0.02454746700823307,-0.022929279133677483,-0.025304609909653664,-0.025699006393551826,-0.02540632151067257,-0.025065623223781586,-0.022751925513148308,-0.021932005882263184,-0.02246887981891632,-0.023021085187792778,-0.020790083333849907,-0.02032039314508438,-0.021131625398993492,-0.021587969735264778,-0.01923351176083088,-0.018962310627102852,-0.01973636820912361,-0.020148102194070816,0.14600346982479095,0.11535947024822235,0.12731154263019562,0.15788152813911438,0.11438214033842087,0.10655707120895386,0.10934507101774216,0.1068701222538948,0.11454037576913834
0,1742825375.0557911,-4.667777061462402,-5.453772068023682,-5.7992095947265625,-5.224225997924805,-4.705031871795654,-5.402597427368164,-5.541407585144043,-5.442760944366455,-5.340022563934326,-4.640655517578125,-4.439059734344482,-4.722255706787109,-4.892833232879639,-4.067808151245117,-4.005044460296631,-4.332701206207275,-4.435272216796875,-3.6191482543945312,-3.6105504035949707,-3.9114246368408203,-4.007582664489746,68.0223159790039,52.5057258605957,24.709186553955078,39.20986557006836,38.806884765625,38.61836242675781,34.55200958251953,40.00194549560547,33.90144348144531,-5.642879486083984,-5.934642791748047,-5.727438449859619,-4.9613728523254395,-4.340782642364502,-4.910969257354736,-4.440611839294434,-4.053771495819092,-3.723140239715576,-4.466554164886475,-3.9649059772491455,-4.3745269775390625,-4.70765495300293,-4.206111907958984,-3.8780274391174316,-4.3110175132751465,-4.566989421844482,-4.080345630645752,-3.8139827251434326,-4.135865688323975,-4.344588756561279,50.43458938598633,27.906770706176758,49.787994384765625,36.77296829223633,15.702292442321777,12.862339973449707,12.938724517822266,13.49487590789795,14.39111614227295,-0.0227213054895401,-0.025367556139826775,-0.026524553075432777,-0.02466687187552452,-0.02295408397912979,-0.02517457865178585,-0.02562633715569973,-0.02530600130558014,-0.024963585659861565,-0.022639654576778412,-0.021976323798298836,-0.022658271715044975,-0.02315531112253666,-0.020692601799964905,-0.020300112664699554,-0.021131625398993492,-0.02153363823890686,-0.019191088154911995,-0.018916739150881767,-0.01973636820912361,-0.020128875970840454,0.13184542953968048,0.11817745864391327,0.1275300681591034,0.14947529137134552,0.11378537118434906,0.10663046687841415,0.10574329644441605,0.1030164435505867,0.10804237425327301
0,1742825375.1922426,-4.671299457550049,-5.4477925300598145,-5.80478572845459,-5.177500247955322,-4.714055061340332,-5.402597427368164,-5.5340800285339355,-5.435271263122559,-5.353651523590088,-4.621163845062256,-4.382556438446045,-4.595248222351074,-4.826732158660889,-4.062243938446045,-3.999481439590454,-4.337285041809082,-4.462821960449219,-3.6298155784606934,-3.6574907302856445,-3.93206787109375,-4.019081115722656,69.56867218017578,52.200340270996094,24.376310348510742,38.331024169921875,38.89601516723633,38.12285232543945,34.378849029541016,40.80429458618164,34.014068603515625,-5.667599678039551,-5.955574035644531,-5.755640506744385,-4.938019275665283,-4.337738037109375,-4.910969257354736,-4.462494850158691,-4.075647354125977,-3.7641475200653076,-4.464356899261475,-3.9438390731811523,-4.358745574951172,-4.733675479888916,-4.223498344421387,-3.8833398818969727,-4.354001522064209,-4.619895935058594,-4.109405994415283,-3.876923084259033,-4.1808319091796875,-4.372791290283203,51.630672454833984,27.68238639831543,48.948219299316406,35.82420349121094,15.688596725463867,12.621252059936523,12.82050609588623,13.73970890045166,14.386885643005371,-0.022774677723646164,-0.02534586191177368,-0.026592377573251724,-0.024556728079915047,-0.022960826754570007,-0.02517457865178585,-0.025601381435990334,-0.025280846282839775,-0.025049805641174316,-0.022584645077586174,-0.021886426955461502,-0.02242095395922661,-0.023113803938031197,-0.02067413553595543,-0.02031358890235424,-0.021212082356214523,-0.021629968658089638,-0.019200345501303673,-0.019058655947446823,-0.01981208100914955,-0.020182859152555466,0.13481846451759338,0.11746218800544739,0.12519988417625427,0.14557668566703796,0.1137109026312828,0.10501238703727722,0.10517813265323639,0.10537984222173691,0.10843830555677414
0,1742825375.3336558,-4.645840644836426,-5.453566074371338,-5.8732171058654785,-5.273334980010986,-4.799445629119873,-5.397180080413818,-5.532559394836426,-5.390972137451172,-5.313096046447754,-4.632759094238281,-4.39652156829834,-4.605903625488281,-4.7997727394104,-4.053492069244385,-4.038551330566406,-4.3306732177734375,-4.459345817565918,-3.636303424835205,-3.6290042400360107,-3.90151047706604,-4.051578521728516,67.93634033203125,53.5705680847168,24.330249786376953,38.10604476928711,38.22504425048828,38.75466537475586,34.378849029541016,41.495765686035156,34.014068603515625,-5.645155906677246,-5.98392915725708,-5.861308574676514,-5.049840927124023,-4.437241554260254,-4.955162525177002,-4.483318328857422,-4.049790859222412,-3.7214245796203613,-4.504388332366943,-3.964507579803467,-4.397731304168701,-4.74972677230835,-4.25704288482666,-3.9394099712371826,-4.371328353881836,-4.63688850402832,-4.1421122550964355,-3.855804443359375,-4.160555362701416,-4.390944957733154,50.33030319213867,28.526731491088867,48.90885925292969,35.53300857543945,15.383536338806152,12.855573654174805,12.82050609588623,13.998452186584473,14.386885643005371,-0.022702906280755997,-0.025411294773221016,-0.026808366179466248,-0.02477206289768219,-0.02314826101064682,-0.025204915553331375,-0.025649096816778183,-0.025159651413559914,-0.024888303130865097,-0.022659171372652054,-0.021921871230006218,-0.022492608055472374,-0.023034468293190002,-0.020688075572252274,-0.020454052835702896,-0.02119113877415657,-0.021663496270775795,-0.019253386184573174,-0.018985962495207787,-0.01969159208238125,-0.020210284739732742,0.13140296936035156,0.12084158509969711,0.12493383884429932,0.14467661082744598,0.11143039911985397,0.10704117268323898,0.10517813265323639,0.10743695497512817,0.10843830555677414
0,1742825375.4535873,-4.638509273529053,-5.442636966705322,-5.7898149490356445,-5.194948196411133,-4.689399719238281,-5.413198471069336,-5.518515110015869,-5.395931243896484,-5.294125556945801,-4.623498916625977,-4.34621524810791,-4.5660600662231445,-4.780946731567383,-4.058321952819824,-3.9850337505340576,-4.248693466186523,-4.378079414367676,-3.5839667320251465,-3.5687572956085205,-3.8507790565490723,-3.956064462661743,66.93378448486328,53.65958786010742,23.741647720336914,38.10604476928711,37.494266510009766,38.12285232543945,33.32996368408203,40.662044525146484,33.47145080566406,-5.684781074523926,-6.027257442474365,-5.851222991943359,-5.043216705322266,-4.394057273864746,-5.043100357055664,-4.544289588928223,-4.130297660827637,-3.7751851081848145,-4.55812931060791,-4.009192943572998,-4.406500816345215,-4.782014846801758,-4.3235764503479,-3.9748377799987793,-4.373760223388672,-4.64193868637085,-4.168039798736572,-3.877514362335205,-4.19883918762207,-4.3969926834106445,49.844173431396484,28.50547981262207,47.08320617675781,35.53300857543945,15.103346824645996,12.621252059936523,12.373128890991211,13.74294376373291,14.122420310974121,-0.022649915888905525,-0.02534380927681923,-0.026558885350823402,-0.024542756378650665,-0.02285964973270893,-0.025267168879508972,-0.025576576590538025,-0.0251949243247509,-0.02486208640038967,-0.022604094818234444,-0.02180337905883789,-0.02236061729490757,-0.02300490438938141,-0.020717237144708633,-0.02033136412501335,-0.02101081982254982,-0.02143651433289051,-0.019144555553793907,-0.018860643729567528,-0.0196313988417387,-0.02000643126666546,0.12976056337356567,0.12076801806688309,0.12009450048208237,0.14467661082744598,0.10930900275707245,0.10501238703727722,0.10136187821626663,0.10498068481683731,0.10637584328651428
0,1742825375.5796816,-4.652110576629639,-5.441622257232666,-5.813733100891113,-5.242402076721191,-4.718434810638428,-5.368104934692383,-5.415940761566162,-5.316737174987793,-5.229849815368652,-4.563044548034668,-4.31365966796875,-4.535938262939453,-4.75426721572876,-4.018895626068115,-3.926107883453369,-4.250895977020264,-4.384099006652832,-3.5892510414123535,-3.5833325386047363,-3.8551435470581055,-3.966027021408081,66.82576751708984,55.85087585449219,24.72739601135254,39.20986557006836,39.742820739746094,38.67342758178711,34.93337631225586,41.49531173706055,34.57807159423828,-5.752976417541504,-6.102269649505615,-5.960604667663574,-5.184205055236816,-4.536209583282471,-5.084784984588623,-4.562010288238525,-4.147714614868164,-3.816267728805542,-4.592014789581299,-4.062418460845947,-4.4759321212768555,-4.834751129150391,-4.35495662689209,-3.9854047298431396,-4.439502716064453,-4.711709022521973,-4.2301411628723145,-3.947052478790283,-4.255178928375244,-4.45590877532959,49.8656005859375,29.854352951049805,49.395111083984375,36.77296829223633,16.010061264038086,12.86755657196045,13.057029724121094,14.144851684570312,14.661778450012207,-0.02270033210515976,-0.025352053344249725,-0.026694439351558685,-0.024789482355117798,-0.023042814806103706,-0.025180591270327568,-0.02535272389650345,-0.024965068325400352,-0.024672873318195343,-0.022472474724054337,-0.021748922765254974,-0.022291967645287514,-0.02289908193051815,-0.020644398406147957,-0.020167984068393707,-0.02103392966091633,-0.021468928083777428,-0.01917281560599804,-0.01889972575008869,-0.019603662192821503,-0.020033692941069603,0.12980429828166962,0.12654666602611542,0.12570923566818237,0.14947529137134552,0.1165584921836853,0.1071147471666336,0.10719571262598038,0.10771656781435013,0.11058206111192703
0,1742825375.7166197,-4.702859401702881,-5.505428791046143,-5.872778415679932,-5.234976291656494,-4.779749393463135,-5.343714714050293,-5.426790237426758,-5.27524995803833,-5.076633453369141,-4.554705619812012,-4.263876914978027,-4.500711917877197,-4.741563320159912,-4.01270866394043,-3.8705332279205322,-4.214600086212158,-4.37373161315918,-3.5652549266815186,-3.50691294670105,-3.817103385925293,-3.9775264263153076,65.1895980834961,54.68446350097656,25.948305130004883,37.23500061035156,39.073734283447266,39.433311462402344,34.54716873168945,41.49531173706055,33.47145080566406,-5.957192897796631,-6.3439507484436035,-6.178103923797607,-5.3313307762146,-4.708982467651367,-5.194499492645264,-4.667158126831055,-4.250120162963867,-3.854840040206909,-4.708669662475586,-4.149856090545654,-4.606265068054199,-4.994724273681641,-4.456117153167725,-4.076265811920166,-4.569292068481445,-4.8531975746154785,-4.307802677154541,-4.003117084503174,-4.3612775802612305,-4.60510778427124,48.98747634887695,29.175254821777344,51.31263732910156,34.95533752441406,15.661182403564453,13.080256462097168,12.79815673828125,14.144851684570312,14.122420310974121,-0.02293124608695507,-0.025684135034680367,-0.026972804218530655,-0.02494851127266884,-0.023414036259055138,-0.025117162615060806,-0.025320935994386673,-0.024860244244337082,-0.02423000894486904,-0.022502120584249496,-0.021619772538542747,-0.022242659702897072,-0.022957995533943176,-0.020616093650460243,-0.020068228244781494,-0.02100849337875843,-0.02151298150420189,-0.019115237519145012,-0.018721092492341995,-0.019588321447372437,-0.020131854340434074,0.12712766230106354,0.12362843006849289,0.12998272478580475,0.14196595549583435,0.11356168240308762,0.10856975615024567,0.10504584014415741,0.10771656781435013,0.10637584328651428
0,1742825375.8440742,-4.965198516845703,-5.750125408172607,-6.065606594085693,-5.50767707824707,-4.965660572052002,-5.511443614959717,-5.5406599044799805,-5.355940818786621,-5.179177284240723,-4.654378890991211,-4.41587495803833,-4.677188396453857,-4.918899059295654,-4.0994720458984375,-3.99322772026062,-4.358620643615723,-4.518794536590576,-3.673250675201416,-3.6160008907318115,-3.944859027862549,-4.108753204345703,66.71073913574219,53.5705680847168,24.5439453125,37.15308380126953,39.21616744995117,38.779685974121094,34.12086486816406,41.5745849609375,33.47145080566406,-6.242181777954102,-6.583739280700684,-6.392124176025391,-5.573355197906494,-4.899761199951172,-5.361680507659912,-4.807405948638916,-4.364689826965332,-3.98580265045166,-4.832358360290527,-4.303566932678223,-4.773557662963867,-5.171039581298828,-4.568254470825195,-4.202019691467285,-4.708145618438721,-5.016099452972412,-4.427684783935547,-4.119624614715576,-4.505926609039307,-4.755462646484375,50.41465759277344,28.526731491088867,48.384246826171875,34.66156768798828,15.663368225097656,12.838373184204102,12.56167221069336,14.131736755371094,14.122420310974121,-0.023617804050445557,-0.02630367875099182,-0.027465837076306343,-0.025621742010116577,-0.023860380053520203,-0.025535501539707184,-0.025659918785095215,-0.0250723734498024,-0.024552086368203163,-0.02274898998439312,-0.022036423906683922,-0.0227288156747818,-0.02339850552380085,-0.0208254624158144,-0.02035510540008545,-0.021308135241270065,-0.0218580961227417,-0.01936471462249756,-0.018969783559441566,-0.019883448258042336,-0.020437555387616158,0.1303282082080841,0.12084158509969711,0.12171414494514465,0.14106832444667816,0.11401291191577911,0.10648360103368759,0.10347618162631989,0.10764089971780777,0.10637584328651428
0,1742825375.9786048,-5.1402459144592285,-6.028437614440918,-6.396560192108154,-5.81062126159668,-5.27463436126709,-5.626636028289795,-5.520945072174072,-5.379693508148193,-5.214200019836426,-4.774711608886719,-4.478108882904053,-4.8129472732543945,-5.06931734085083,-4.199154853820801,-4.108758926391602,-4.507884979248047,-4.667160987854004,-3.758948564529419,-3.7210593223571777,-4.072644233703613,-4.19777774810791,64.18604278564453,54.4838752746582,25.648761749267578,35.70882034301758,37.255313873291016,37.86375427246094,33.09635925292969,41.5745849609375,32.949039459228516,-6.630250930786133,-7.109821796417236,-6.974420547485352,-6.120736598968506,-5.384841442108154,-5.7195353507995605,-5.095038890838623,-4.688538074493408,-4.298027515411377,-5.159821033477783,-4.587742328643799,-5.164968967437744,-5.5862250328063965,-4.862361907958984,-4.550810813903809,-5.106887340545654,-5.393738746643066,-4.698011875152588,-4.425926685333252,-4.833118438720703,-5.058768272399902,49.33135223388672,28.933820724487305,48.8403205871582,33.22100830078125,14.781896591186523,12.488089561462402,12.130088806152344,14.131736755371094,13.867804527282715,-0.024116547778248787,-0.027073781937360764,-0.028452036902308464,-0.026655936613678932,-0.024876277893781662,-0.025925608351826668,-0.025581706315279007,-0.02514803595840931,-0.024536915123462677,-0.023073710501194,-0.022200826555490494,-0.023211224004626274,-0.023922478780150414,-0.02108999714255333,-0.020723529160022736,-0.021837342530488968,-0.022298792377114296,-0.019588857889175415,-0.019303688779473305,-0.02026374451816082,-0.02069057710468769,0.12643682956695557,0.12212634831666946,0.12232542783021927,0.1345760077238083,0.10739455372095108,0.10347770154476166,0.09977631270885468,0.10764089971780777,0.10439017415046692
